28.467668383419173	79.72739636981849	1895.3927976470268
29.87406870343517	84.42939646982349	2566.6128342804777
29.280469023451168	78.6313965698285	953.668686819784
29.38686934346717	83.33339666983349	1607.2382185979427
29.693269663483168	80.6353967698385	599.9906581758329
30.099669983499165	83.4373968698435	2266.7284901349135
29.40607030351518	83.2393969698485	2687.905380250111
29.112470623531177	78.54139706985349	1827.0342198531016
29.918870943547176	83.44339716985849	2010.536616022248
28.925271263563175	77.94539726986349	2796.539367534747
29.431671583579174	79.9473973698685	2710.8943496843717
28.738071903595173	78.2493974698735	405.421919621698
28.94447222361117	81.4513975698785	2436.7908193245685
28.750872543627185	78.6533976698835	1233.6719748283426
28.757272863643184	81.1553977698885	2371.3656092124547
28.463673183659182	80.05739786989349	2721.8579560501075
28.77007350367518	79.2593979698985	1678.292085090096
29.27647382369118	84.26139806990349	2709.2433985964017
28.58287414370718	79.2633981699085	1604.932230718734
29.889274463723176	83.1653982699135	1344.7326127834326
29.49567478373919	80.0673983699185	0.0
29.00207510375519	78.7693984699235	2099.6926220469536
28.60847542377119	82.07139856992849	2833.947165065343
29.114875743787188	83.0733986699335	1890.5000836418617
28.521276063803185	79.77539876993849	2537.1881284422816
30.027676383819184	81.2773988699435	671.3573912786012
29.134076703835184	82.2793989699485	2785.2291160175146
30.140477023851197	81.08139906995349	2804.4262158185024
29.746877343867194	80.4833991699585	1717.7284900561938
30.053277663883193	83.8853992699635	1921.3106799883403
28.559677983899192	79.1873993699685	2291.7711742882198
30.166078303915192	82.68939946997351	2209.4849789143464
29.57247862393119	82.7913995699785	944.6787162221897
29.778878943947188	81.6933996699835	1622.626242839525
30.185279263963203	84.4953997699885	1720.4466925392428
28.8916795839792	82.5973998699935	1820.6420192916044
30.1980799039952	82.69939996999851	1364.3627411211037
30.004480224011196	78.5014000700035	2551.160103117065
30.510880544027195	79.1034001700085	27.0
29.817280864043195	83.2054002700135	1127.581654883889
29.223681184059195	84.7074003700185	2799.7241456906
29.830081504075206	83.3094004700235	674.1230274138927
29.936481824091207	84.3114005700285	2808.7920236785485
30.442882144107205	78.5134006700335	695.2187319308041
29.949282464123204	79.4154007700385	585.5800922938993
29.8556827841392	83.1174008700435	2207.6784039325544
29.8620831041552	83.3194009700485	1584.0943866775442
30.5684834241712	80.9214010700535	2627.7041040853724
30.07488374418721	83.5234011700585	2785.565311639245
28.981284064203212	82.7254012700635	2800.5197264455246
29.38768438421921	80.8274013700685	2661.2332374146185
28.89408470423521	83.02940147007351	563.8582432645608
29.50048502425121	84.4314015700785	2582.888131798976
28.806885344267208	81.43340167008351	1207.0911848307132
29.813285664283207	81.63540177008849	2456.042140570481
28.81968598429922	81.1374018700935	2816.370481108597
29.026086304315218	79.8394019700985	23.0
29.032486624331217	79.8414020701035	2804.1157982276804
30.338886944347216	81.24340217010851	2214.715155735176
29.845287264363215	83.9454022701135	2314.460687906054
29.95168758437921	81.3474023701185	2363.107529368695
30.55808790439521	80.6494024701235	2226.1851753819346
29.164488224411222	78.75140257012852	2438.4233446173216
29.870888544427224	84.6534026701335	2751.108577161168
30.27728886444322	83.5554027701385	718.2236293583742
29.38368918445922	78.5574028701435	10.0
28.79008950447522	84.35940297014851	2138.404304540669
29.796489824491218	81.56140307015352	2681.450818591815
28.802890144507217	80.3634031701585	2271.9160542012437
29.10929046452323	79.66540327016351	869.3893774432555
30.515690784539228	83.46740337016851	0.0
30.722091104555226	84.26940347017351	2365.958858101709
28.928491424571227	79.57140357017852	1358.814777600878
29.334891744587225	84.3734036701835	1204.8007898318986
30.741292064603222	83.37540377018851	1827.6671685095196
30.54769238461922	81.0774038701935	324.3063158934294
28.854092704635235	78.27940397019852	1209.0572305820765
30.360493024651234	78.78140407020352	2536.635398822452
28.966893344667234	79.1834041702085	2803.932367330989
29.473293664683233	83.08540427021352	1680.8332111621094
29.07969398469923	84.48740437021851	1706.952911575951
29.286094304715228	81.48940447022352	2822.904013574147
30.392494624731228	82.69140457022851	2693.2898608069877
29.998894944747242	79.09340467023351	2214.6319861248326
30.40529526476324	78.99540477023852	1383.9654564274695
30.01169558477924	81.3974048702435	2058.58445221391
29.01809590479524	83.59940497024851	2216.102005771592
29.924496224811236	82.90140507025352	2441.7396072636984
29.430896544827235	80.80340517025851	704.3720835613116
29.137296864843233	82.10540527026352	1814.5999182087173
30.143697184859246	78.10740537026851	590.4079415296756
30.650097504875244	83.40940547027351	1141.6318081515624
29.456497824891244	82.41140557027852	2227.0420450651095
29.962898144907243	80.51340567028352	2767.817350792322
30.46929846492324	84.61540577028852	979.8327769871611
29.27569878493924	82.61740587029351	2809.697139192919
29.58209910495524	84.01940597029852	438.8210797167205
29.988499424971252	84.62140607030352	1461.6623406789913
30.49489974498725	78.62340617030851	1698.1075190250976
29.20130006500325	82.42540627031352	2695.507441984184
29.00770038501925	79.52740637031852	568.8053000591922
29.514100705035247	83.92940647032351	861.2808013370828
30.320501025051247	82.43140657032852	2683.075250427218
29.426901345067243	83.83340667033352	1845.403817927969
29.033301665083258	83.83540677033852	2103.0719475353617
30.039701985099256	81.43740687034351	300.905346344833
30.446102305115254	83.33940697034852	1139.8001215941606
30.652502625131255	78.64140707035352	2369.017752137028
29.058902945147253	79.74340717035851	2245.5488165144898
29.46530326516325	84.24540727036351	2531.3394111274606
29.97170358517925	83.84740737036851	2600.436509369032
30.678103905195265	82.44940747037352	2669.778675756322
30.584504225211262	81.05140757037853	2276.0311783110615
29.29090454522726	84.65340767038352	2836.1403142981603
29.69730486524326	79.65540777038852	1701.0227256465612
30.60370518525926	85.05740787039352	1108.5011096597195
29.610105505275257	81.05940797039852	1589.9997765745693
29.916505825291257	79.16140807040352	1639.1127107159555
30.62290614530727	81.76340817040852	2410.8690808700417
29.529306465323266	79.26540827041352	1238.732881334625
30.735706785339268	84.16740837041851	1222.8183615846845
29.642107105355265	83.16940847042352	2817.95359711135
30.148507425371264	80.77140857042852	1827.8519675469531
29.454907745387263	79.57340867043354	1932.0100227498401
30.761308065403263	81.47540877043852	1377.8010525161076
30.367708385419274	81.97740887044353	408.6396166903164
30.174108705435273	79.47940897044852	2809.452825534243
30.88050902545127	82.98140907045352	1101.4357604137979
30.48690934546727	79.08340917045854	2862.1391850508226
30.19330966548327	85.08540927046353	2781.530395519252
29.99970998549927	84.18740937046853	1944.9557184873986
30.606110305515266	80.08940947047353	2055.1844582504873
29.412510625531265	79.09140957047853	1482.2710307162433
30.51891094554728	84.59340967048354	2660.7359779577023
31.02531126556328	78.69540977048852	1728.4167339233911
30.731711585579276	80.09740987049354	2831.237911447353
29.438111905595274	79.99940997049852	2120.8446995308923
31.044512225611275	80.20141007050353	951.713819130609
30.950912545627272	84.60341017050854	587.3152624713553
30.357312865643273	84.70541027051353	696.8125487425532
30.163713185659283	83.70741037051853	1113.4482987307163
30.170113505675282	82.00941047052352	2831.4279687227595
29.576513825691283	82.71141057052853	1618.9360642506074
29.58291414570728	82.91341067053354	1642.0489983919936
30.38931446572328	84.11541077053853	2827.3379805203285
29.59571478573928	79.51741087054353	1908.9822093535954
31.002115105755276	83.91941097054853	1704.853138889489
30.10851542577129	79.72141107055353	2525.112925739658
30.31491574578729	83.12341117055854	1854.2020670255629
30.821316065803288	84.12541127056353	2550.469426508721
30.427716385819288	81.52741137056853	2843.21305463587
31.134116705835286	78.22941147057352	1605.9524715230823
29.940517025851285	82.53141157057853	2544.004177662315
30.546917345867282	82.23341167058354	2401.7596722932685
30.053317665883295	81.83541177058852	2806.4578905439457
30.259717985899293	80.93741187059354	1705.9304426140623
31.066118305915293	79.13941197059853	1914.4683026554728
29.672518625931293	78.74141207060353	1726.1698434417451
30.37891894594729	80.34341217060853	2535.0736799695046
29.98531926596329	80.24541227061353	1620.8559446541708
30.49171958597929	79.14741237061854	2769.802540656436
29.5981199059953	84.94941247062353	676.8652984285791
31.0045202260113	82.85141257062853	1705.7683455109525
30.310920546027297	78.45341267063354	2675.328492099213
29.917320866043298	81.85541277063852	2866.463258314011
29.423721186059296	79.15741287064354	2537.321432661225
29.830121506075294	80.65941297064853	441.79685861850373
29.936521826091294	79.26141307065353	1861.650216644547
29.742922146107308	83.86341317065853	323.1633102927804
29.649322466123305	81.36541327066352	2753.620574942878
31.155722786139304	82.96741337066854	1474.189037042403
29.762123106155304	79.56941347067352	2642.8198292036154
30.268523426171303	78.77141357067853	1864.2944665442799
30.4749237461873	79.37341367068353	1255.3488148378256
30.381324066203298	78.77541377068854	1134.096475867272
30.88772438621931	79.07741387069353	1846.6810164841195
29.99412470623531	82.97941397069853	2759.9840297988503
30.70052502625131	81.08141407070353	284.34301942820144
29.706925346267308	80.38341417070853	2575.8035727270294
31.413325666283306	85.08541427071354	2123.258085024887
30.619725986299308	79.08741437071853	2730.656966119378
30.926126306315304	80.08941447072354	592.0239041482766
29.932526626331317	82.29141457072853	2698.216808908141
30.938926946347316	84.89341467073353	2847.2539287966306
31.345327266363316	79.29541477073855	1150.8753514956707
29.551727586379315	81.19741487074354	2850.1550554090754
30.658127906395315	81.99941497074855	2486.83200734335
30.664528226411313	83.90141507075353	2128.4512730237698
31.27092854642731	84.00341517075854	2400.6502637164945
30.977328866443322	85.10541527076354	1913.926582561106
31.283729186459322	81.40741537076853	1250.8019790888331
31.190129506475323	79.50941547077355	597.4212626777933
31.09652982649132	79.81141557077854	1641.5827713199112
29.70293014650732	83.91341567078354	1367.4174557690083
30.109330466523318	79.81541577078855	2394.6600793890475
29.915730786539317	79.21741587079354	422.6153955920997
30.72213110655533	85.11941597079854	28.0
31.028531426571327	82.22141607080354	2791.074394366767
30.534931746587326	83.92341617080854	963.8008789155002
30.341332066603325	82.42541627081354	2484.0764639194663
30.147732386619325	78.32741637081854	1366.0886850845197
31.154132706635323	81.12941647082354	1826.0311159627295
30.460533026651323	80.83141657082854	2078.3714240895524
30.666933346667335	81.23341667083355	1210.9132223396036
30.273333666683335	78.63541677083855	2566.273197657954
30.179733986699333	84.73741687084355	2547.451448042486
31.286134306715333	79.43941697084854	1826.6753658624618
30.79253462673133	82.24141707085354	2494.4576679663064
30.69893494674733	80.44341717085854	2253.2161380731172
30.405335266763327	84.14541727086355	2845.915284510703
30.71173558677934	82.74741737086855	319.00195292474535
30.31813590679534	80.44941747087354	682.257911351365
29.72453622681134	80.65141757087854	6.0
31.030936546827338	79.85341767088354	2675.64934900173
30.437336866843335	82.65541777088855	291.08182365159917
30.543737186859335	81.85741787089354	2789.5804211392674
29.750137506875333	79.35941797089855	2838.8377248980228
30.356537826891348	83.26141807090355	14.0
30.062938146907346	83.96341817090854	1960.8444649024198
30.969338466923343	83.96541827091355	312.1816620601664
31.275738786939343	83.56741837091855	1872.4792655817137
31.28213910695534	82.76941847092355	303.2215974235933
29.78853942697134	84.47141857092853	1948.3848624667387
30.79493974698734	83.97341867093354	1105.9129664464256
31.50134006700335	84.17541877093855	417.43393256569556
29.907740387019352	84.67741887094354	2852.5318825847044
29.91414070703535	82.27941897094856	2862.2871134576885
31.42054102705135	81.28141907095355	2833.4854563369227
31.326941347067347	84.28341917095855	2774.112551586073
31.233341667083344	80.38541927096355	2675.6320232105354
31.639741987099345	83.78741937096855	2776.5021101163507
29.846142307115358	79.08941947097355	2686.491013477706
30.352542627131356	80.19141957097854	2886.931355602613
30.158942947147356	84.19341967098354	2581.806344560704
30.765343267163352	85.29541977098856	1256.5631100914409
30.371743587179353	80.69741987099356	1709.506475721381
30.57814390719535	84.39941997099855	2129.759549516926
30.88454422721135	83.40142007100354	288.5410803310086
31.390944547227363	81.80342017100855	2847.014273826916
31.197344867243363	78.50542027101355	994.5479190987879
31.60374518725936	81.30742037101857	2237.229680971878
31.61014550727536	83.80942047102356	2691.3837082878217
31.41654582729136	83.41142057102856	2535.0467122701516
31.222946147307358	84.61342067103355	1241.3324323419745
31.329346467323354	79.31542077103856	1919.357049070494
30.635746787339368	83.61742087104356	2703.1407862118676
30.442147107355368	78.61942097104856	2085.684473341931
30.348547427371365	81.92142107105356	2316.861672738912
30.654947747387364	84.12342117105855	2259.483066696568
30.561348067403365	83.82542127106356	2614.716241821409
30.667748387419362	79.22742137106856	2778.147455239675
31.47414870743536	83.22942147107355	2338.508502203441
31.180549027451374	80.43142157107856	2630.261847557791
31.88694934746737	82.03342167108354	2848.1297746563405
31.793349667483373	80.73542177108855	1249.2727150926262
30.99974998749937	81.53742187109356	2815.371591744823
30.60615030751537	78.73942197109855	2624.9893218729676
30.712550627531368	82.64142207110356	874.5014928194907
31.518950947547367	82.64342217110855	2852.1293982405614
30.22535126756338	82.54542227111355	1952.3835399366908
31.431751587579377	83.04742237111856	2661.4109544900966
30.938151907595376	82.54942247112355	960.0219406605519
30.344552227611377	78.95142257112856	993.0889416406321
31.450952547627374	78.65342267113355	442.53472366811764
30.657352867643375	82.45542277113856	1650.7140294997089
31.563753187659373	78.55742287114356	1129.1842440857004
31.270153507675385	82.05942297114855	2130.234004512736
31.876553827691385	80.66142307115356	1149.34001921138
30.682954147707385	83.96342317115855	2442.1144726838693
30.98935446772338	83.36542327116356	884.2107767796758
31.59575478773938	78.66742337116857	2856.0142001440045
31.502155107755378	81.36942347117356	2400.619380520146
31.008555427771377	83.27142357117856	1.0
31.414955747787392	83.37342367118356	2596.081087712467
30.42135606780339	82.17542377118856	2498.025251858596
30.12775638781939	83.57742387119356	1240.0678003438709
30.43415670783539	81.07942397119855	417.90165403559166
30.940557027851387	79.88142407120357	2850.7011660654375
30.446957347867386	81.88342417120856	1945.9504283672065
31.553357667883382	82.28542427121356	401.98633027423955
30.359757987899396	80.48742437121857	413.01455568712214
32.066158307915394	83.68942447122356	2782.121814707235
30.772558627931396	81.69142457122857	2745.1437570092944
30.978958947947394	82.39342467123356	2611.8997735004077
31.88535926796339	83.89542477123857	1468.9430560208812
32.09175958797939	81.19742487124357	1961.8961241047652
30.19815990799539	78.79942497124856	2079.4236090259114
31.904560228011402	79.40142507125357	1615.3115147515887
31.510960548027402	84.30342517125855	969.8309671227169
31.8173608680434	82.90542527126357	2574.424480343133
31.3237611880594	78.80742537126856	2593.172853551966
30.230161508075398	83.80942547127357	2626.3547221307604
32.03656182809139	79.11142557127856	2399.153735374082
31.842962148107397	82.51342567128356	331.65927050696183
32.14936246812341	80.11542577128856	437.40971146747876
30.35576278813941	83.41742587129357	1409.1982257950351
30.762163108155406	80.91942597129858	2789.3575416155177
30.268563428171404	82.82142607130356	2829.6431620851927
30.874963748187405	84.42342617130858	2083.1453497311054
30.281364068203402	83.62542627131356	2765.5907976238827
31.2877643882194	85.42742637131857	1746.2870026210774
30.694164708235412	85.32942647132357	588.7922065024758
31.600565028251413	85.13142657132856	1243.3757670954712
31.106965348267412	82.13342667133357	1371.9653450127628
30.51336566828341	79.63542677133856	2884.394514501734
32.01976598829941	81.93742687134358	1884.431513877169
32.226166308315406	79.13942697134857	2581.4547368801686
31.932566628331408	82.74142707135357	408.7766418349528
31.83896694834742	80.74342717135858	2633.4464879702596
31.245367268363417	84.74542727136357	1143.6112968506545
30.551767588379416	80.04742737136857	1841.0757637769018
30.658167908395416	81.94942747137358	851.6932706403242
31.764568228411413	84.35142757137857	447.9177688993659
31.270968548427412	84.65342767138357	1392.9242440349221
30.57736886844341	84.65542777138856	2349.696066269771
31.283769188459424	83.65742787139357	2281.980172140849
31.590169508475423	81.45942797139858	718.2823984892156
30.696569828491423	80.36142807140357	1379.307803643786
30.502970148507423	80.86342817140857	1372.403693546002
31.10937046852342	82.06542827141357	2684.409565635067
30.615770788539418	80.76742837141857	2855.931344105727
31.22217110855542	80.36942847142357	2409.0345111247548
32.12857142857143	79.77142857142857	2436.2028137368475
32.13497174858743	84.97342867143358	1731.0401121394316
32.14137206860343	84.37542877143856	1637.4900779828733
31.347772388619425	80.57742887144357	2850.9230585018995
32.354172708635424	80.07942897144858	2817.2009195696846
32.060573028651426	83.28142907145357	1391.2667026659456
31.966973348667423	85.38342917145857	2594.3762453398617
31.973373668683436	84.58542927146357	1649.0547486898038
31.279773988699436	84.08742937146857	2314.2833841278866
31.186174308715433	84.68942947147357	725.0001823660514
30.692574628731432	80.49142957147858	2751.607231059871
32.29897494874743	78.79342967148358	2722.796500540883
31.70537526876343	83.79542977148857	2860.7081444150094
30.51177558877943	82.09742987149357	2283.1136364525746
31.818175908795443	83.39942997149858	2575.802248416114
30.624576228811442	80.40143007150357	2517.9022337274655
30.930976548827438	80.30343017150858	2251.583656099333
31.33737686884344	78.70543027151356	2494.2475347391755
31.543777188859437	79.10743037151857	2885.5768375214343
30.750177508875435	81.50943047152359	978.3820190669668
31.956577828891433	82.21143057152857	2800.317387811907
31.262978148907447	79.41343067153358	408.79275669872703
31.369378468923447	79.71543077153856	2349.547287253738
30.975778788939444	83.41743087154357	2902.5743823852818
32.082179108955444	84.31943097154858	2271.8370418240233
31.188579428971444	84.92143107155358	846.8211225208798
31.394979748987442	79.12343117155858	992.8510259275281
32.20138006900344	84.32543127156357	298.7774606829151
31.207780389019455	80.52743137156858	2716.188496914628
31.614180709035452	83.02943147157359	2588.476004184087
32.32058102905145	82.93143157157859	1880.4874629346564
31.026981349067448	80.13343167158358	2102.0366612965786
30.833381669083447	82.93543177158858	2177.359072500446
32.13978198909945	80.33743187159358	2581.1890057222126
31.346182309115445	85.33943197159859	2793.575910193267
32.452582629131456	79.0414320716036	2434.093405160074
31.458982949147458	78.94343217160858	313.9571698183361
31.265383269163458	81.54543227161359	868.530406481065
31.671783589179455	83.34743237161858	2852.0604495474204
30.978183909195455	83.04943247162359	1940.1636778268287
32.08458422921145	82.0514325716286	2776.7322378321496
31.69098454922745	79.85343267163358	693.5314546366343
31.497384869243465	82.55543277163859	2261.6571597045763
30.903785189259462	83.35743287164358	2587.971509567528
31.41018550927546	84.95943297164858	2098.901880393872
31.01658582929146	85.26143307165358	2426.7764312809954
31.22298614930746	81.56343317165859	2283.2838525669213
31.429386469323457	78.96543327166358	704.8185681873687
32.43578678933946	80.56743337166859	2892.520966527105
30.74218710935547	79.06943347167359	2325.913386139308
32.64858742937147	82.47143357167859	2860.4256471592735
32.35498774938747	79.27343367168358	2867.1606336228265
31.961388069403466	83.47543377168859	2514.290302444103
32.36778838941947	82.27743387169357	2614.6316827494625
32.47418870943547	84.37943397169859	1951.1901686930255
32.480589029451465	83.78143407170359	1253.7867858499164
31.286989349467476	78.88343417170859	2678.4081767800376
31.793389669483474	84.38543427171359	873.7125464147072
31.599789989499474	80.58743437171859	2342.3687524344978
32.70619030951547	83.88943447172359	2265.320604369543
30.912590629531472	80.0914345717286	1726.1024365560788
31.51899094954747	80.09343467173359	1377.6365371900388
31.725391269563467	81.79543477173858	2653.268499958609
31.131791589579482	78.89743487174358	854.0671883947998
31.13819190959548	83.19943497174859	1939.5411626038233
32.144592229611476	78.7014350717536	2087.914926627962
31.550992549627477	81.50343517175858	891.244509384846
31.257392869643475	82.30543527176359	1982.9464607770626
31.663793189659476	81.90743537176859	1890.3837621726248
30.970193509675475	84.1094354717736	2898.7517951326763
31.276593829691485	81.6114355717786	2809.5138760265627
31.382994149707486	78.81343567178358	2517.570662055349
31.189394469723485	82.6154357717886	689.0148746487616
32.495794789739485	84.61743587179359	734.0627269072173
30.902195109755482	80.01943597179859	579.5671125328835
31.008595429771482	79.82143607180359	730.1584314241287
31.11499574978748	82.82343617180858	1725.0176431775428
31.32139606980349	84.82543627181359	583.6863200917385
32.02779638981949	80.02743637181858	2846.94444158693
31.93419670983549	80.72943647182359	2602.3885234106624
31.94059702985149	85.03143657182859	2516.124516608045
32.64699734986749	81.4334366718336	409.4862814716841
32.75339766988348	79.4354367718386	699.4933972333189
31.359797989899484	85.23743687184358	1979.108051034339
32.766198309915495	80.9394369718486	2814.7832607807964
31.772598629931498	83.5414370718536	293.9355862222952
31.178998949947495	80.0434371718586	2526.1604196431754
30.985399269963494	81.9454372718636	1492.831234725353
32.29179958997949	82.7474373718686	2894.782203236828
31.998199909995492	84.6494374718736	2748.5595200597822
31.50460023001149	79.2514375718786	1979.0537467718977
32.4110005500275	80.15343767188361	2901.1409925336043
31.2174008700435	84.85543777188859	2833.7038388007586
31.2238011900595	79.0574378718936	2483.368973184161
31.3302015100755	84.85943797189859	888.8995052919449
32.0366018300915	79.1614380719036	1896.8627116311811
32.843002150107495	83.16343817190861	1758.4116514543723
32.34940247012349	84.2654382719136	1012.6080955132212
32.15580279013951	80.7674383719186	2080.6497135672457
32.76220311015551	85.36943847192359	1523.0684998809822
32.968603430171505	83.87143857192859	2491.577526725146
31.975003750187504	85.2734386719336	1521.2747107402538
31.281404070203504	84.2754387719386	2266.057552639753
32.5878043902195	79.5774388719436	2430.537982782342
31.4942047102355	83.37943897194859	1671.0093604042531
32.700605030251516	85.5814390719536	883.549682255448
32.107005350267514	80.68343917195861	315.3549075382777
32.713405670283514	78.88543927196359	2274.8409187176844
32.71980599029951	85.0874393719686	2805.4579631441297
32.32620631031551	81.2894394719736	616.9578673861915
32.13260663033151	83.5914395719786	2925.916298971442
31.539006950347506	80.3934396719836	2823.4154482255935
33.04540727036352	80.2954397719886	2882.3306809617625
31.25180759037952	85.0974398719936	2837.842934621501
32.958207910395515	84.59943997199859	979.7471121745843
31.364608230411516	82.4014400720036	2608.805537253797
32.47100855042751	85.4034401720086	2834.0161972652413
32.97740887044351	83.7054402720136	2615.1620380228596
31.58380919045951	85.20744037201861	2424.062521963725
31.690209510475526	84.7094404720236	2517.8578863363923
32.59660983049152	84.21144057202861	2818.1499396839176
32.90301015050753	82.71344067203361	2734.6161434521514
31.90941047052352	84.2154407720386	616.4744334745632
31.91581079053952	84.1174408720436	601.5141693275148
32.22221111055552	84.0194409720486	2510.721138865668
31.22861143057152	84.0214410720536	2896.120889768503
32.63501175058753	82.1234411720586	612.6333768863698
32.34141207060353	84.3254412720636	453.7846504642845
31.94781239061953	79.52744137206861	1875.1147609694167
32.25421271063553	81.92944147207359	582.7525844452248
31.660613030651525	85.3314415720786	901.0273571725006
31.967013350667525	80.83344167208361	2459.2504559209233
32.17341367068352	80.7354417720886	1232.3687651044802
32.27981399069954	79.1374418720936	1864.7590108691493
31.386214310715538	83.1394419720986	2843.522224037741
31.592614630731536	82.8414420721036	2341.8202196266793
31.599014950747534	81.54344217210861	40.0
32.80541527076353	82.64544227211361	2103.245370859127
31.71181559077953	80.9474423721186	1517.0896116367774
32.11821591079553	80.0494424721236	2664.2723805257533
31.72461623081154	81.3514425721286	334.0338087165351
32.531016550827545	85.35344267213361	2810.1970864200066
32.63741687084354	85.65544277213861	2531.828847971059
33.14381719085954	80.4574428721436	296.0937117616754
31.350217510875538	83.65944297214861	2620.9747984052105
31.556617830891536	83.26144307215361	2904.9136640609872
32.363018150907536	81.4634431721586	1151.9954193421943
31.769418470923547	80.96544327216361	596.4678297983547
32.37581879093955	81.1674433721686	2336.922415386398
32.58221911095555	78.96944347217361	2538.0374015120447
32.68861943097154	85.27144357217861	1770.8754738018124
32.495019750987545	81.17344367218361	1428.2666283894746
32.101420071003545	83.57544377218862	2833.0282508102414
32.607820391019544	85.6774438721936	2293.047886634653
32.31422071103555	80.77944397219862	733.9387598421306
32.120621031051556	82.58144407220361	863.5050320895532
32.02702135106755	85.38344417220861	1.0
32.93342167108355	85.18544427221362	1277.5057713559618
33.33982199109955	85.38744437221861	2288.831252712584
32.84622231111555	83.48944447222361	1010.7621562781926
32.15262263113155	80.39144457222861	2102.5453738774154
33.25902295114756	82.99344467223361	2904.1066206274654
32.36542327116356	81.69544477223862	2080.8323306616144
33.271823591179555	82.59744487224361	2347.3480258783816
32.378223911195555	79.19944497224861	2470.8044421199656
32.18462423121156	79.60144507225361	2196.1958229818706
31.891024551227552	83.10344517225862	2117.4062442300124
33.39742487124355	85.20544527226362	692.5608392020549
31.903825191259564	80.10744537226861	295.5929038045117
31.910225511275563	84.40944547227362	1170.7868332875114
33.116625831291564	83.41144557227861	2771.890348021717
32.12302615130756	80.31344567228362	1007.5661680391548
32.12942647132356	82.91544577228862	2283.0246777307925
33.03582679133956	83.81744587229362	2358.9650995397037
31.64222711135556	83.01944597229861	2600.322309941156
32.34862743137157	83.32144607230362	2755.836695426774
32.55502775138757	83.02344617230861	1960.6722944047592
31.86142807140357	83.92544627231362	2897.4347194886946
33.367828391419565	79.52744637231861	1762.227085389374
31.674228711435568	82.42944647232362	2648.547123677516
32.98062903145156	85.33144657232862	2174.433050479776
31.587029351467564	80.23344667233361	1639.7052892909812
33.19342967148358	84.23544677233862	2663.0927294138983
33.29982999149958	84.73744687234361	2076.8453768957042
32.30623031151558	84.23944697234862	2269.9047563178274
33.51263063153157	79.34144707235362	2723.4559875885325
33.01903095154757	83.84344717235862	2769.918659717901
32.22543127156357	80.84544727236363	720.5178843711694
33.13183159157957	79.44744737236861	427.50640065012414
32.03823191159558	78.94944747237362	1978.4285864887966
32.94463223161158	79.65144757237861	31.0
33.05103255162758	83.55344767238361	2603.352566478192
31.95743287164358	84.35544777238863	2508.461373263812
31.963833191659578	79.25744787239363	2869.014200680936
32.070233511675575	82.95944797239862	1000.107190580999
31.676633831691575	84.66144807240362	1998.2391828352752
32.08303415170759	83.76344817240862	2681.6388895170153
31.889434471723586	85.66544827241363	419.76042936606774
31.795834791739587	83.56744837241862	1736.6210936662035
32.90223511175559	81.16944847242362	974.4421954814001
31.808635431771584	85.07144857242862	412.84510560471557
31.815035751787583	82.97344867243362	2480.031638767376
31.821436071803582	79.97544877243863	2126.5714663455947
31.827836391819595	79.97744887244363	2521.360528828218
32.334236711835594	85.17944897244863	2771.325510376109
33.440637031851594	81.48144907245363	2762.51477985712
31.84703735186759	81.78344917245862	1640.528642825633
32.25343767188359	80.58544927246362	7.0
32.159837991899586	82.98744937246863	2127.432336698192
33.56623831191558	81.98944947247362	2863.1306689231583
31.9726386319316	82.19144957247863	2003.265673701472
33.1790389519476	79.69344967248362	2824.5202274534363
32.8854392719636	85.09544977248862	1423.1159124246476
32.09183959197959	85.29744987249363	2908.5085448063887
32.09823991199559	80.99944997249862	2883.7734060203697
33.504640232011596	81.30145007250363	2807.4584606328913
32.21104055202759	82.60345017250862	1262.5491061094588
33.1174408720436	82.50545027251363	3.0
32.823841192059604	85.60745037251863	2704.6077531441942
32.2302415120756	83.50945047252362	2468.0610857850356
32.9366418320916	80.31145057252863	2457.229388397128
32.6430421521076	81.31345067253362	713.1448611586637
32.2494424721236	85.81545077253863	2910.360149054245
32.5558427921396	79.21745087254364	1277.1474678598736
31.86224311215561	81.91945097254863	2786.1108999963394
33.06864343217161	79.62145107255363	1496.0597840150897
33.57504375218761	84.02345117255862	2534.3314904628846
32.181444072203604	79.42545127256363	2841.636695695659
32.58784439221961	85.02745137256863	876.8198428473465
32.994244712235606	81.92945147257363	457.6636425783115
33.8006450322516	79.23145157257864	2866.221033491075
32.407045352267616	85.33345167258362	983.5862268439661
33.513445672283616	82.53545177258863	297.8708354341726
32.31984599229961	84.53745187259364	2885.4949107400303
32.626246312315615	80.33945197259862	1772.930308564497
32.23264663233161	79.64145207260363	2626.1955833975785
33.73904695234761	80.84345217260862	976.9212317443669
32.245447272363606	82.74545227261363	2010.913357260626
32.45184759237962	85.64745237261863	2845.8910499152744
33.05824791239562	82.14945247262362	2305.521783175073
33.06464823241162	85.35145257262863	1003.1892356646875
32.771048552427615	82.25345267263363	2930.067338449022
33.47744887244362	83.05545277263863	2782.517750654547
32.58384919245962	80.65745287264363	2186.829405970977
33.490249512475614	79.35945297264863	1022.4572395850083
33.396649832491626	79.36145307265363	334.13041529644744
32.20305015250763	81.66345317265862	2395.769737267356
32.509450472523625	80.26545327266363	2114.027993990073
33.21585079253963	83.86745337266863	900.0019827809886
33.722251112555625	82.86945347267364	1990.5345499535833
32.52865143257162	79.27145357267864	1905.8344585228942
32.33505175258762	79.77345367268363	2913.1120925520445
