-20.1	79.2	0.00585	113.52	0.00585	0.025
-30.5	79.8	0.001501	126.02	0.001501	0.025
-5.5	78.9	0.033907	83.894	0.033907	0.025
-14.3	79.9	0.018076	112.65	0.018076	0.025
-25.1	80.7	0.004415	120.93	0.004415	0.025
0.7	79.4	0.0577	86.286	0.0577	0.025
-7.9	80.6	0.028476	109.29	0.028476	0.025
-18.6	81.5	0.007959	117.24	0.007959	0.025
-31.8	82.1	0.000358	125.64	0.000358	0.025
-0.6	81.1	0.031491	103.39	0.031491	0.025
-11.2	82.3	0.011291	113.23	0.011291	0.025
-24.8	83	0.001497	112.98	0.001497	0.025
7.7	81.5	0.027706	95	0.027706	0.025
-2.5	82.8	0.01101	108.1	0.01101	0.025
-16.3	83.9	0.002262	109.22	0.002262	0.025
16.5	81.7	0.017238	88.06	0.017238	0.025
7.9	83.2	0.008833	101.95	0.008833	0.025
-5.4	84.5	0.002295	107.22	0.002295	0.025
25.4	81.7	0.00731	83.67	0.00731	0.025
19	83.4	0.005471	97.591	0.005471	0.025
8.1	84.9	0.00182	105.05	0.00182	0.025
-10.9	86.2	5.2e-05	129.15	5.2e-05	0.025
30.1	83.3	0.002164	98.904	0.002164	0.025
23.1	85	0.000856	106.87	0.000856	0.025
8.7	86.6	0.000155	2.4068	0.000155	0.025
40.8	83	0.000672	111.51	0.000672	0.025
37.6	84.8	0.000309	124.83	0.000309	0.025
31.1	86.6	0.000251	7.0202	0.000251	0.025
50.4	82.5	0.000425	123.98	0.000425	0.025
50.5	84.4	0.000236	143.65	0.000236	0.025
50.7	86.2	0.00026	3.4398	0.00026	0.025
50.9	88	0.000248	13.432	0.000248	0.025
61	83.6	0.0001	144.4	0.0001	0.025
65.1	85.4	0.00016	3.8482	0.00016	0.025
74.1	87.1	0.00016	17.253	0.00016	0.025
69.2	82.7	9.3e-05	55.841	9.3e-05	0.025
75.1	84.4	8.8e-05	56.928	8.8e-05	0.025
85.7	86	8.5e-05	60.113	8.5e-05	0.025
75.7	81.8	0.000325	43.797	0.000325	0.025
82	83.3	0.000261	68.152	0.000261	0.025
92.1	84.8	0.000241	84.273	0.000241	0.025
109	86	0.000216	130.81	0.000216	0.025
87.2	82.2	0.000272	66.345	0.000272	0.025
96.2	83.5	0.000358	90.719	0.000358	0.025
109.6	84.6	0.000394	128.2	0.000394	0.025
-44.1	33.7	0.001225	178.66	0.001225	0.025
-46.2	34.4	0.001166	23.833	0.001166	0.025
-48.4	35.1	0.000948	74.106	0.000948	0.025
-43.4	34.6	0.001072	166.83	0.001072	0.025
-45.6	35.3	0.001219	20.578	0.001219	0.025
-47.8	36	0.001064	69.545	0.001064	0.025
-50.1	36.7	0.002721	94.644	0.002721	0.025
-44.9	36.2	0.001178	11.874	0.001178	0.025
-47.2	37	0.001022	68.258	0.001022	0.025
-49.5	37.6	0.002621	94.894	0.002621	0.025
-44.2	37.2	0.000926	2.7209	0.000926	0.025
-46.5	37.9	0.000878	74.945	0.000878	0.025
-48.9	38.5	0.002423	98.135	0.002423	0.025
-43.5	38.1	0.000661	160.57	0.000661	0.025
-45.8	38.8	0.000755	75.674	0.000755	0.025
-48.2	39.4	0.001957	99.854	0.001957	0.025
-50.7	40	0.00297	115.18	0.00297	0.025
-45.1	39.7	0.000944	84.856	0.000944	0.025
-47.5	40.4	0.001282	97.545	0.001282	0.025
-50.1	41	0.002276	120.21	0.002276	0.025
-44.3	40.6	0.001382	100.6	0.001382	0.025
-46.8	41.3	0.000747	92.365	0.000747	0.025
-49.4	41.9	0.001454	127.03	0.001454	0.025
-43.5	41.5	0.001788	106.73	0.001788	0.025
-46.1	42.2	0.000683	90.168	0.000683	0.025
-48.7	42.8	0.00081	138	0.00081	0.025
-42.7	42.4	0.001616	104.61	0.001616	0.025
-45.3	43.1	0.001081	86.563	0.001081	0.025
-48	43.7	0.000316	126.23	0.000316	0.025
-50.7	44.2	0.001385	148.57	0.001385	0.025
-44.4	44	0.00149	81.651	0.00149	0.025
-47.2	44.6	0.000995	86.237	0.000995	0.025
-50	45.1	0.000788	134.93	0.000788	0.025
-43.6	44.9	0.001663	78.383	0.001663	0.025
-46.3	45.5	0.001863	82.568	0.001863	0.025
-49.2	46.1	0.001107	97.412	0.001107	0.025
-42.7	45.8	0.001532	78.222	0.001532	0.025
-45.5	46.4	0.002293	80.489	0.002293	0.025
-48.4	47	0.002096	83.591	0.002096	0.025
-51.3	47.4	0.001045	63.613	0.001045	0.025
-44.7	47.4	0.002193	80.623	0.002193	0.025
-47.6	47.9	0.002482	79.809	0.002482	0.025
-50.5	48.3	0.001592	67.002	0.001592	0.025
-43.7	48.3	0.001837	85.139	0.001837	0.025
-46.7	48.8	0.002261	81.759	0.002261	0.025
-49.8	49.3	0.001781	72.142	0.001781	0.025
-42.7	49.2	0.00168	98.132	0.00168	0.025
-45.8	49.7	0.001925	86.715	0.001925	0.025
-48.9	50.2	0.001872	78.351	0.001872	0.025
-52.1	50.6	0.002085	67.758	0.002085	0.025
-44.8	50.7	0.00143	94.613	0.00143	0.025
-48	51.1	0.001804	80.503	0.001804	0.025
-51.3	51.5	0.002481	72.919	0.002481	0.025
-43.8	51.6	0.001397	106.53	0.001397	0.025
-47.1	52.1	0.001384	79.045	0.001384	0.025
-50.4	52.4	0.002341	77.445	0.002341	0.025
-42.8	52.5	0.002158	121.29	0.002158	0.025
-46.1	53	0.000977	83.395	0.000977	0.025
-49.5	53.4	0.001959	83.648	0.001959	0.025
-52.9	53.7	0.003356	84.693	0.003356	0.025
-45.1	53.9	0.001057	108.93	0.001057	0.025
-48.5	54.3	0.001803	91.466	0.001803	0.025
-52	54.6	0.003237	90.106	0.003237	0.025
-44	54.9	0.002112	130.84	0.002112	0.025
-47.6	55.3	0.001884	101.23	0.001884	0.025
-51.1	55.6	0.003144	89.974	0.003144	0.025
-42.8	55.8	0.00352	140.68	0.00352	0.025
-46.5	56.2	0.002129	104.58	0.002129	0.025
-50.2	56.5	0.003162	85.413	0.003162	0.025
-41.7	56.8	0.006685	144.52	0.006685	0.025
-45.3	57.2	0.002115	111.76	0.002115	0.025
-49.2	57.5	0.003212	84.445	0.003212	0.025
-53	57.7	0.004056	78.399	0.004056	0.025
-44.2	58.1	0.002198	123.89	0.002198	0.025
-48	58.5	0.003205	84.942	0.003205	0.025
-52	58.7	0.00409	75.885	0.00409	0.025
-43	59.1	0.002154	135.9	0.002154	0.025
-46.9	59.4	0.003272	79.916	0.003272	0.025
-50.9	59.6	0.00419	77.269	0.00419	0.025
-41.6	60	0.00141	144.6	0.00141	0.025
-45.8	60.4	0.003721	67.528	0.003721	0.025
-49.9	60.6	0.004675	73.923	0.004675	0.025
-54.1	60.7	0.003459	70.551	0.003459	0.025
-44.4	61.4	0.004842	55.778	0.004842	0.025
-48.8	61.6	0.005827	65.549	0.005827	0.025
-53.1	61.7	0.003445	67.265	0.003445	0.025
-43	62.3	0.006154	42.868	0.006154	0.025
-47.5	62.6	0.007737	56.979	0.007737	0.025
-52	62.7	0.004284	58.832	0.004284	0.025
-41.6	63.3	0.005689	29.823	0.005689	0.025
-46.1	63.6	0.008755	49.039	0.008755	0.025
-50.8	63.7	0.005894	52.712	0.005894	0.025
-55.5	63.7	0.001491	58.395	0.001491	0.025
-44.7	64.6	0.008446	36.968	0.008446	0.025
-49.5	64.8	0.008216	46.443	0.008216	0.025
-54.3	64.7	0.002726	56.797	0.002726	0.025
-43.2	65.6	0.009191	19.881	0.009191	0.025
-48.1	65.8	0.011373	35.154	0.011373	0.025
-53.1	65.8	0.004066	49.925	0.004066	0.025
-41.5	66.6	0.010444	6.7762	0.010444	0.025
-46.7	66.8	0.016462	26.424	0.016462	0.025
-51.9	66.8	0.006402	38.564	0.006402	0.025
-57	66.7	0.002348	62.789	0.002348	0.025
-45.1	67.8	0.017	21.969	0.017	0.025
-50.6	67.9	0.010476	31.487	0.010476	0.025
-55.9	67.8	0.002756	54.602	0.002756	0.025
-43.3	68.8	0.011987	22.382	0.011987	0.025
-49	68.9	0.010967	30.552	0.010967	0.025
-54.7	68.8	0.003854	48.014	0.003854	0.025
-41.5	69.8	0.007013	22.371	0.007013	0.025
-47.3	70	0.009669	32.61	0.009669	0.025
-53.3	69.9	0.0047	42.709	0.0047	0.025
-59.2	69.6	0.001952	54.947	0.001952	0.025
-45.6	71	0.006742	33.239	0.006742	0.025
-51.7	71	0.00415	43.167	0.00415	0.025
-57.9	70.7	0.001829	52.638	0.001829	0.025
-43.6	72	0.005261	28.597	0.005261	0.025
-50.1	72.1	0.002938	42.124	0.002938	0.025
-56.6	71.9	0.001298	53.317	0.001298	0.025
-41.4	73.1	0.004765	22.218	0.004765	0.025
-48.4	73.1	0.002136	36.253	0.002136	0.025
-55.2	73	0.000859	55.596	0.000859	0.025
-38.8	74.1	0.003924	22.985	0.003924	0.025
-46.2	74.2	0.001568	32.303	0.001568	0.025
-53.6	74.1	0.000838	59.385	0.000838	0.025
-60.7	73.7	0.001226	44.358	0.001226	0.025
-43.8	75.3	0.00123	32.916	0.00123	0.025
-51.7	75.2	0.00074	64.568	0.00074	0.025
-59.5	74.8	0.001073	49.234	0.001073	0.025
-41.2	76.3	0.000812	38.79	0.000812	0.025
-49.5	76.3	0.000595	79.512	0.000595	0.025
-57.9	76	0.000702	55.721	0.000702	0.025
-38.2	77.3	0.000456	31.611	0.000456	0.025
-47.2	77.4	0.00035	91.226	0.00035	0.025
-56.1	77.2	0.00037	69.603	0.00037	0.025
-64.6	76.6	0.001063	57.358	0.001063	0.025
-44.4	78.5	6.4e-05	116	6.4e-05	0.025
-54.2	78.3	3e-05	38.671	3e-05	0.025
-63.3	77.8	0.000519	66.592	0.000519	0.025
-40.9	79.6	0.000149	175.81	0.000149	0.025
-51.9	79.5	0.000341	173.96	0.000341	0.025
-62	79	0.000136	68.127	0.000136	0.025
-36.6	80.6	0.000262	147.16	0.000262	0.025
-48.8	80.6	0.000418	9.705	0.000418	0.025
-60.5	80.2	0.000263	8.5254	0.000263	0.025
-70.7	79.5	0.00055	124.95	0.00055	0.025
-45	81.8	0.000536	22.444	0.000536	0.025
-58.3	81.5	0.000542	11.733	0.000542	0.025
-70.1	80.7	9.6e-05	132.49	9.6e-05	0.025
-40.3	82.9	0.000488	27.128	0.000488	0.025
-55.5	82.7	0.000634	13.353	0.000634	0.025
-69.3	82	0.00034	16.618	0.00034	0.025
-34.1	83.9	0.000203	41.675	0.000203	0.025
-52.1	83.9	0.000432	14.675	0.000432	0.025
-68.2	83.2	0.000449	15.088	0.000449	0.025
-81.1	82.2	0.000518	47.041	0.000518	0.025
-47.1	85	0.000229	19.473	0.000229	0.025
-67.1	84.5	0.000357	17.916	0.000357	0.025
-82.2	83.4	0.000621	42.881	0.000621	0.025
-38.6	86.2	0.000194	30.223	0.000194	0.025
-65.6	85.8	0.000267	25.882	0.000267	0.025
-84.4	84.7	0.000502	37.131	0.000502	0.025
-23.9	87.2	0.000238	13.112	0.000238	0.025
-62.4	87.1	0.000199	22.037	0.000199	0.025
-88.1	85.9	0.00023	30.653	0.00023	0.025
1.6	87.8	0.000315	5.9381	0.000315	0.025
-54.6	88.3	0.000217	173.38	0.000217	0.025
-94.9	87.2	0.00013	140.37	0.00013	0.025
-108.6	85.5	0.000119	9.5321	0.000119	0.025
-15	89.5	0.000169	168.28	0.000169	0.025
-112.2	88.3	0.000314	128.76	0.000314	0.025
-121	86.5	0.000222	133.27	0.000222	0.025
86.1	88.9	0.00011	0.17909	0.00011	0.025
-162.4	88.9	0.000286	119.3	0.000286	0.025
-141.4	87.2	0.000301	112.86	0.000301	0.025
99.2	87.6	9.6e-05	2.0625	9.6e-05	0.025
149.7	88.2	0.000125	114.28	0.000125	0.025
-168.6	87.3	0.000237	92.94	0.000237	0.025
-152.4	85.8	0.000105	100.71	0.000105	0.025
132.5	87.1	0.00019	136.39	0.00019	0.025
167.2	86.8	0.00017	80.238	0.00017	0.025
-170.2	85.8	0.000255	39.689	0.000255	0.025
125.5	85.8	0.000423	142.23	0.000423	0.025
150.8	86	0.000181	124.9	0.000181	0.025
173.6	85.4	0.000352	34.872	0.000352	0.025
